fold,ensemble_id,seed,epoch,train_loss,train_eval_loss,train_auroc,train_auprc,train_accuracy,train_sensitivity,train_specificity,train_f1,train_tp,train_tn,train_fp,train_fn
2,2,22036,19,0.5367800444364548,0.6124606430530548,0.84375,0.671496212121212,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,2,22036,20,0.5537141263484955,0.6066861152648926,0.8489583333333334,0.7131628787878788,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,3,32036,1,0.7033396661281586,0.7470430433750153,0.7343749999999999,0.519162826420891,0.4375,0.875,0.2916666666666667,0.43750000000000006,7.0,7.0,17.0,1.0
2,3,32036,2,0.6800533682107925,0.73948173224926,0.7447916666666666,0.5295794930875576,0.4375,0.875,0.2916666666666667,0.43750000000000006,7.0,7.0,17.0,1.0
2,3,32036,3,0.6509230136871338,0.7317375093698502,0.7447916666666666,0.5295794930875576,0.4375,0.875,0.2916666666666667,0.43750000000000006,7.0,7.0,17.0,1.0
2,3,32036,4,0.7351869195699692,0.7237219214439392,0.7447916666666666,0.5295794930875576,0.4375,0.875,0.2916666666666667,0.43750000000000006,7.0,7.0,17.0,1.0
2,3,32036,5,0.4185708463191986,0.716921865940094,0.7708333333333333,0.5678009938090582,0.4375,0.875,0.2916666666666667,0.43750000000000006,7.0,7.0,17.0,1.0
2,3,32036,6,0.6511805653572083,0.7101714760065079,0.7812499999999999,0.6389815493646138,0.4375,0.875,0.2916666666666667,0.43750000000000006,7.0,7.0,17.0,1.0
2,3,32036,7,0.6630198508501053,0.7030861973762512,0.8020833333333333,0.6647255969836615,0.5,0.875,0.375,0.4666666666666667,7.0,9.0,15.0,1.0
2,3,32036,8,0.6287349164485931,0.6958422511816025,0.8072916666666666,0.7063922636503281,0.5,0.875,0.375,0.4666666666666667,7.0,9.0,15.0,1.0
2,3,32036,9,0.582745261490345,0.6887333691120148,0.8072916666666666,0.7063922636503281,0.5,0.875,0.375,0.4666666666666667,7.0,9.0,15.0,1.0
2,3,32036,10,0.4658939316868782,0.6820343136787415,0.8177083333333334,0.7142857142857143,0.5,0.875,0.375,0.4666666666666667,7.0,9.0,15.0,1.0
2,3,32036,11,0.5665479153394699,0.6757809519767761,0.8385416666666665,0.7490660919540231,0.5,0.875,0.375,0.4666666666666667,7.0,9.0,15.0,1.0
2,3,32036,12,0.54137172549963,0.6693523079156876,0.8385416666666665,0.7490660919540231,0.5,0.875,0.375,0.4666666666666667,7.0,9.0,15.0,1.0
2,3,32036,13,0.5050835534930229,0.6629133373498917,0.8437499999999999,0.750297619047619,0.53125,0.875,0.4166666666666667,0.48275862068965514,7.0,10.0,14.0,1.0
2,3,32036,14,0.6115766391158104,0.6561450660228729,0.8437499999999999,0.750297619047619,0.5625,0.875,0.4583333333333333,0.4999999999999999,7.0,11.0,13.0,1.0
2,3,32036,15,0.5787068605422974,0.6485977023839951,0.8489583333333334,0.7569264069264069,0.5625,0.875,0.4583333333333333,0.4999999999999999,7.0,11.0,13.0,1.0
2,3,32036,16,0.5338476151227951,0.6411790102720261,0.8749999999999999,0.7907432844932845,0.5625,0.875,0.4583333333333333,0.4999999999999999,7.0,11.0,13.0,1.0
2,3,32036,17,0.5881466567516327,0.6340804696083069,0.8749999999999999,0.7907432844932845,0.5625,0.875,0.4583333333333333,0.4999999999999999,7.0,11.0,13.0,1.0
2,3,32036,18,0.6542492806911469,0.6264313012361526,0.8802083333333333,0.8219932844932845,0.5625,0.875,0.4583333333333333,0.4999999999999999,7.0,11.0,13.0,1.0
2,3,32036,19,0.5935789346694946,0.6185204535722733,0.8802083333333333,0.8219932844932845,0.5625,0.875,0.4583333333333333,0.4999999999999999,7.0,11.0,13.0,1.0
2,3,32036,20,0.5436466857790947,0.6107452809810638,0.8854166666666667,0.8341460622710622,0.625,0.875,0.5416666666666666,0.5384615384615385,7.0,13.0,11.0,1.0
2,4,42036,1,0.6138480752706528,0.6655393093824387,0.7604166666666667,0.6835630341880341,0.625,0.875,0.5416666666666666,0.5384615384615385,7.0,13.0,11.0,1.0
2,4,42036,2,0.5628596842288971,0.6585065275430679,0.7760416666666666,0.6901662950575995,0.625,0.875,0.5416666666666666,0.5384615384615385,7.0,13.0,11.0,1.0
2,4,42036,3,0.6095188111066818,0.651850014925003,0.7916666666666667,0.6997204184704184,0.625,0.875,0.5416666666666666,0.5384615384615385,7.0,13.0,11.0,1.0
2,4,42036,4,0.687505841255188,0.6447117179632187,0.8072916666666666,0.7094792462439521,0.625,0.875,0.5416666666666666,0.5384615384615385,7.0,13.0,11.0,1.0
2,4,42036,5,0.6013299152255058,0.6376582682132721,0.8333333333333334,0.7303349519632414,0.625,0.875,0.5416666666666666,0.5384615384615385,7.0,13.0,11.0,1.0
2,4,42036,6,0.5320185348391533,0.6312456578016281,0.84375,0.7501762218045113,0.625,0.875,0.5416666666666666,0.5384615384615385,7.0,13.0,11.0,1.0
2,4,42036,7,0.5967151820659637,0.6248955875635147,0.8541666666666665,0.7679811507936508,0.65625,1.0,0.5416666666666666,0.5925925925925926,8.0,13.0,11.0,0.0
2,4,42036,8,0.5311713814735413,0.6186298727989197,0.8697916666666667,0.7801776960784315,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,4,42036,9,0.5198260843753815,0.612448200583458,0.8802083333333334,0.7895053475935828,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,4,42036,10,0.5548003315925598,0.6064818501472473,0.8854166666666667,0.7936720142602496,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,4,42036,11,0.5460549518465996,0.6003641486167908,0.9010416666666667,0.813631221719457,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,4,42036,12,0.46876704692840576,0.5947702527046204,0.9166666666666667,0.8333333333333335,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,4,42036,13,0.6053365617990494,0.5890017747879028,0.9322916666666666,0.8575216450216451,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,4,42036,14,0.5128519535064697,0.5832436680793762,0.953125,0.895021645021645,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,4,42036,15,0.5323755294084549,0.577485516667366,0.9739583333333333,0.9293650793650794,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,4,42036,16,0.5100313201546669,0.57188880443573,0.984375,0.9526289682539684,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,4,42036,17,0.49143272638320923,0.5658728778362274,0.984375,0.9526289682539684,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,4,42036,18,0.5077362954616547,0.5596545338630676,0.984375,0.9526289682539684,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,4,42036,19,0.49504491686820984,0.5537438690662384,0.984375,0.9526289682539684,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,4,42036,20,0.511409617960453,0.5478157997131348,0.984375,0.9526289682539684,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,5,52036,1,0.6737786084413528,0.6535998433828354,0.65625,0.3732951362363127,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,5,52036,2,0.6230787336826324,0.6465458944439888,0.6822916666666667,0.4003198884448884,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,5,52036,3,0.6458708643913269,0.6395516917109489,0.703125,0.4129166666666667,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,5,52036,4,0.6028318181633949,0.6328883916139603,0.7083333333333334,0.43375,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,5,52036,5,0.6152823567390442,0.6264386475086212,0.7135416666666667,0.43787087912087913,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,5,52036,6,0.6310464590787888,0.6199407204985619,0.7291666666666666,0.5149542124542125,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,5,52036,7,0.5645523890852928,0.6135875359177589,0.7395833333333333,0.5219916925180083,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,5,52036,8,0.6244709938764572,0.6074709072709084,0.7552083333333334,0.5362846218109376,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,5,52036,9,0.6498206853866577,0.6009851321578026,0.765625,0.5505962160138361,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,5,52036,10,0.5680970028042793,0.5944430157542229,0.7864583333333333,0.5749667729930887,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,5,52036,11,0.5416342690587044,0.5880240797996521,0.8072916666666666,0.6529655103668262,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,5,52036,12,0.6109808832406998,0.5816851109266281,0.8125,0.65552398989899,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,5,52036,13,0.5027262195944786,0.5753509551286697,0.8177083333333334,0.657688492063492,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,5,52036,14,0.48429933190345764,0.5695740357041359,0.828125,0.6688813025210083,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,5,52036,15,0.5551789253950119,0.563482016324997,0.84375,0.7212622549019607,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,5,52036,16,0.43906525522470474,0.5575248301029205,0.859375,0.7661458333333333,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,5,52036,17,0.5030708163976669,0.5516413375735283,0.859375,0.7661458333333333,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,5,52036,18,0.5451671928167343,0.5455020144581795,0.8645833333333334,0.7697916666666667,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,5,52036,19,0.5934317633509636,0.539208821952343,0.8697916666666666,0.7739583333333333,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,5,52036,20,0.5642031878232956,0.5329627618193626,0.8854166666666667,0.7925583188741083,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,6,62036,1,0.4943803697824478,0.6043704301118851,0.859375,0.6323232323232324,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,6,62036,2,0.5847182422876358,0.5949984043836594,0.8697916666666667,0.6499323593073594,0.75,1.0,0.6666666666666666,0.6666666666666666,8.0,16.0,8.0,0.0
2,6,62036,3,0.4869415834546089,0.5857933163642883,0.8802083333333333,0.672849025974026,0.75,1.0,0.6666666666666666,0.6666666666666666,8.0,16.0,8.0,0.0
2,6,62036,4,0.5408570989966393,0.5769423991441727,0.890625,0.685944264069264,0.75,1.0,0.6666666666666666,0.6666666666666666,8.0,16.0,8.0,0.0
2,6,62036,5,0.624486431479454,0.5680091232061386,0.9010416666666667,0.697849025974026,0.75,1.0,0.6666666666666666,0.6666666666666666,8.0,16.0,8.0,0.0
2,6,62036,6,0.4678994119167328,0.5591153502464294,0.9010416666666667,0.697849025974026,0.75,1.0,0.6666666666666666,0.6666666666666666,8.0,16.0,8.0,0.0
2,6,62036,7,0.48416436463594437,0.5510018467903137,0.9166666666666667,0.7288690476190476,0.75,1.0,0.6666666666666666,0.6666666666666666,8.0,16.0,8.0,0.0
2,6,62036,8,0.522852286696434,0.5438453406095505,0.9166666666666667,0.7288690476190476,0.75,1.0,0.6666666666666666,0.6666666666666666,8.0,16.0,8.0,0.0
2,6,62036,9,0.4891011044383049,0.5371694713830948,0.9322916666666667,0.7976190476190477,0.78125,1.0,0.7083333333333334,0.6956521739130436,8.0,17.0,7.0,0.0
2,6,62036,10,0.5653887242078781,0.5300639197230339,0.9322916666666667,0.7976190476190477,0.78125,1.0,0.7083333333333334,0.6956521739130436,8.0,17.0,7.0,0.0
2,6,62036,11,0.45806142687797546,0.5230663046240807,0.9375,0.8073412698412699,0.78125,1.0,0.7083333333333334,0.6956521739130436,8.0,17.0,7.0,0.0
2,6,62036,12,0.4519258588552475,0.5166833400726318,0.9427083333333334,0.8222222222222222,0.78125,1.0,0.7083333333333334,0.6956521739130436,8.0,17.0,7.0,0.0
2,6,62036,13,0.5415171682834625,0.5102713331580162,0.953125,0.8610479797979798,0.78125,1.0,0.7083333333333334,0.6956521739130436,8.0,17.0,7.0,0.0
2,6,62036,14,0.5236185044050217,0.5035898312926292,0.953125,0.8610479797979798,0.78125,1.0,0.7083333333333334,0.6956521739130436,8.0,17.0,7.0,0.0
2,6,62036,15,0.5320570170879364,0.49667713791131973,0.9583333333333333,0.8701388888888888,0.8125,1.0,0.75,0.7272727272727273,8.0,18.0,6.0,0.0
2,6,62036,16,0.36994530260562897,0.489928275346756,0.9583333333333333,0.8701388888888888,0.875,1.0,0.8333333333333334,0.8,8.0,20.0,4.0,0.0
2,6,62036,17,0.4888320565223694,0.48371560126543045,0.9583333333333333,0.8701388888888888,0.875,1.0,0.8333333333333334,0.8,8.0,20.0,4.0,0.0
2,6,62036,18,0.41637635976076126,0.4775410667061806,0.9635416666666666,0.8951388888888889,0.875,1.0,0.8333333333333334,0.8,8.0,20.0,4.0,0.0
2,6,62036,19,0.45290011167526245,0.471780426800251,0.96875,0.9159722222222222,0.875,1.0,0.8333333333333334,0.8,8.0,20.0,4.0,0.0
2,6,62036,20,0.3982344791293144,0.4659835398197174,0.9739583333333333,0.9293650793650794,0.875,1.0,0.8333333333333334,0.8,8.0,20.0,4.0,0.0
2,7,72036,1,0.8698572665452957,0.8307651281356812,0.31250000000000006,0.20504766218081436,0.40625,0.25,0.4583333333333333,0.1739130434782609,2.0,11.0,13.0,6.0
2,7,72036,2,0.8629406690597534,0.8220407515764236,0.3229166666666667,0.20952563152947334,0.4375,0.375,0.4583333333333333,0.25,3.0,11.0,13.0,5.0
2,7,72036,3,0.8568711280822754,0.8131069242954254,0.3385416666666667,0.2139422218835637,0.4375,0.375,0.4583333333333333,0.25,3.0,11.0,13.0,5.0
2,7,72036,4,0.9343512952327728,0.8040706068277359,0.34895833333333337,0.21799599856665075,0.4375,0.375,0.4583333333333333,0.25,3.0,11.0,13.0,5.0
2,7,72036,5,0.9004706293344498,0.7950164675712585,0.3541666666666667,0.21915340597405814,0.4375,0.375,0.4583333333333333,0.25,3.0,11.0,13.0,5.0
2,7,72036,6,0.8171320557594299,0.7858933806419373,0.3697916666666667,0.22575968013468012,0.4375,0.375,0.4583333333333333,0.25,3.0,11.0,13.0,5.0
2,7,72036,7,0.9504266530275345,0.7767897248268127,0.38020833333333337,0.2280324074074074,0.46875,0.375,0.5,0.26086956521739135,3.0,12.0,12.0,5.0
2,7,72036,8,0.7755705714225769,0.7681444436311722,0.390625,0.23140863644153117,0.46875,0.375,0.5,0.26086956521739135,3.0,12.0,12.0,5.0
2,7,72036,9,0.743550106883049,0.7595192641019821,0.40625,0.23898721377817303,0.46875,0.375,0.5,0.26086956521739135,3.0,12.0,12.0,5.0
2,7,72036,10,0.8837732821702957,0.7504578679800034,0.421875,0.2492103692458937,0.46875,0.375,0.5,0.26086956521739135,3.0,12.0,12.0,5.0
2,7,72036,11,0.7858385592699051,0.7415611296892166,0.45833333333333337,0.2895534271056093,0.46875,0.375,0.5,0.26086956521739135,3.0,12.0,12.0,5.0
2,7,72036,12,0.6763068437576294,0.7325053364038467,0.47916666666666663,0.30636890329608546,0.46875,0.375,0.5,0.26086956521739135,3.0,12.0,12.0,5.0
2,7,72036,13,0.776585265994072,0.7235918343067169,0.5,0.33068520876564167,0.46875,0.375,0.5,0.26086956521739135,3.0,12.0,12.0,5.0
2,7,72036,14,0.7231894880533218,0.7143514454364777,0.5104166666666667,0.353346027479092,0.5,0.5,0.5,0.3333333333333333,4.0,12.0,12.0,4.0
2,7,72036,15,0.810113400220871,0.7052931785583496,0.5208333333333334,0.3566757995588641,0.5,0.5,0.5,0.3333333333333333,4.0,12.0,12.0,4.0
2,7,72036,16,0.7307051718235016,0.6967174112796783,0.5260416666666666,0.4191757995588641,0.53125,0.5,0.5416666666666666,0.3478260869565218,4.0,13.0,11.0,4.0
2,7,72036,17,0.6267416775226593,0.6877796798944473,0.546875,0.42592450441715146,0.53125,0.5,0.5416666666666666,0.3478260869565218,4.0,13.0,11.0,4.0
2,7,72036,18,0.6414293348789215,0.6791018098592758,0.5677083333333334,0.43881540514083617,0.53125,0.5,0.5416666666666666,0.3478260869565218,4.0,13.0,11.0,4.0
2,7,72036,19,0.6803362965583801,0.6704608500003815,0.609375,0.5121842238221549,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,7,72036,20,0.6885828524827957,0.661923810839653,0.6302083333333334,0.5220801612180923,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,8,82036,1,0.7169716060161591,0.7374607920646667,0.4427083333333333,0.24189938601703306,0.5,0.25,0.5833333333333334,0.2,2.0,14.0,10.0,6.0
2,8,82036,2,0.8587758839130402,0.729954794049263,0.46354166666666663,0.2480000431257547,0.53125,0.375,0.5833333333333334,0.2857142857142857,3.0,14.0,10.0,5.0
2,8,82036,3,0.7395288646221161,0.722242683172226,0.47916666666666663,0.2584167097924214,0.53125,0.375,0.5833333333333334,0.2857142857142857,3.0,14.0,10.0,5.0
2,8,82036,4,0.7545027881860733,0.714335024356842,0.47916666666666663,0.2584167097924214,0.53125,0.375,0.5833333333333334,0.2857142857142857,3.0,14.0,10.0,5.0
2,8,82036,5,0.732217863202095,0.7064014226198196,0.48958333333333337,0.26309328321899483,0.53125,0.375,0.5833333333333334,0.2857142857142857,3.0,14.0,10.0,5.0
2,8,82036,6,0.7632593661546707,0.6987988650798798,0.5208333333333333,0.3029114736070381,0.53125,0.375,0.5833333333333334,0.2857142857142857,3.0,14.0,10.0,5.0
2,8,82036,7,0.7660988867282867,0.6915671676397324,0.53125,0.30789659265465713,0.53125,0.375,0.5833333333333334,0.2857142857142857,3.0,14.0,10.0,5.0
2,8,82036,8,0.694450169801712,0.6842527985572815,0.546875,0.3156049259879905,0.5625,0.5,0.5833333333333334,0.36363636363636365,4.0,14.0,10.0,4.0
2,8,82036,9,0.7520595639944077,0.677005261182785,0.5729166666666666,0.33518249515795095,0.5625,0.5,0.5833333333333334,0.36363636363636365,4.0,14.0,10.0,4.0
2,8,82036,10,0.7525868564844131,0.6695933043956757,0.5885416666666666,0.3495382374548698,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,8,82036,11,0.7223178595304489,0.6623939424753189,0.6145833333333334,0.3607493648824294,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,8,82036,12,0.682890459895134,0.6549740880727768,0.6197916666666666,0.3618246336996337,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,8,82036,13,0.7228949069976807,0.647940456867218,0.6354166666666666,0.37179383116883113,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,8,82036,14,0.6605817079544067,0.6410860419273376,0.6510416666666666,0.39360119047619047,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,8,82036,15,0.7189320623874664,0.634626105427742,0.6666666666666666,0.40374023725316827,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,8,82036,16,0.6259438991546631,0.6278981566429138,0.6875,0.41260355750487326,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,8,82036,17,0.5822532176971436,0.621311828494072,0.7083333333333333,0.4471064814814815,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,8,82036,18,0.6853168606758118,0.61497463285923,0.7239583333333334,0.51746632996633,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,8,82036,19,0.5425576269626617,0.6090914309024811,0.7447916666666666,0.5634805689952749,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,8,82036,20,0.6707204580307007,0.6033330708742142,0.765625,0.5836363391510451,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,9,92036,1,0.5733369737863541,0.6672500967979431,0.796875,0.6901052449965493,0.5,0.875,0.375,0.4666666666666667,7.0,9.0,15.0,1.0
2,9,92036,2,0.564497284591198,0.6600643396377563,0.8020833333333334,0.6942261241174285,0.53125,0.875,0.4166666666666667,0.48275862068965514,7.0,10.0,14.0,1.0
2,9,92036,3,0.5741894841194153,0.6532648205757141,0.8229166666666667,0.7099069435466494,0.59375,1.0,0.4583333333333333,0.5517241379310345,8.0,11.0,13.0,0.0
2,9,92036,4,0.5584122240543365,0.6460602432489395,0.8385416666666667,0.7260801891606845,0.59375,1.0,0.4583333333333333,0.5517241379310345,8.0,11.0,13.0,0.0
2,9,92036,5,0.5547023266553879,0.639233410358429,0.84375,0.7409611415416368,0.625,1.0,0.5,0.5714285714285715,8.0,12.0,12.0,0.0
2,9,92036,6,0.5276246219873428,0.6322185546159744,0.859375,0.7519097222222222,0.65625,1.0,0.5416666666666666,0.5925925925925926,8.0,13.0,11.0,0.0
2,9,92036,7,0.5680477768182755,0.6249129772186279,0.875,0.7862373737373737,0.65625,1.0,0.5416666666666666,0.5925925925925926,8.0,13.0,11.0,0.0
2,9,92036,8,0.5293365940451622,0.6175654083490372,0.8854166666666666,0.8013888888888888,0.65625,1.0,0.5416666666666666,0.5925925925925926,8.0,13.0,11.0,0.0
2,9,92036,9,0.48917436599731445,0.6111446768045425,0.8958333333333334,0.8150735294117648,0.65625,1.0,0.5416666666666666,0.5925925925925926,8.0,13.0,11.0,0.0
2,9,92036,10,0.46463493257761,0.6054117977619171,0.90625,0.8229166666666667,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,9,92036,11,0.5095702260732651,0.5990000516176224,0.90625,0.8229166666666667,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,9,92036,12,0.5087909400463104,0.5929216593503952,0.9114583333333333,0.8270833333333334,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,9,92036,13,0.4609687998890877,0.5868527591228485,0.9166666666666666,0.8318910256410257,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,9,92036,14,0.5029020830988884,0.5806676596403122,0.9166666666666666,0.8318910256410257,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,9,92036,15,0.5037443935871124,0.5744771808385849,0.9322916666666666,0.8488906926406927,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,9,92036,16,0.575841560959816,0.5674767047166824,0.9375,0.8543851981351982,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,9,92036,17,0.5116813704371452,0.5608749240636826,0.953125,0.8784722222222223,0.71875,1.0,0.625,0.6399999999999999,8.0,15.0,9.0,0.0
2,9,92036,18,0.4595159739255905,0.5540228337049484,0.953125,0.8784722222222223,0.75,1.0,0.6666666666666666,0.6666666666666666,8.0,16.0,8.0,0.0
2,9,92036,19,0.4546392410993576,0.5475850030779839,0.9635416666666666,0.8951388888888889,0.75,1.0,0.6666666666666666,0.6666666666666666,8.0,16.0,8.0,0.0
2,9,92036,20,0.4843810200691223,0.5411132872104645,0.96875,0.9159722222222222,0.78125,1.0,0.7083333333333334,0.6956521739130436,8.0,17.0,7.0,0.0
3,0,3033,1,0.7371346652507782,0.82273930311203,0.31400966183574874,0.224961553958185,0.34375,0.4444444444444444,0.30434782608695654,0.2758620689655173,4.0,7.0,16.0,5.0
3,0,3033,2,0.8116018772125244,0.8130494654178619,0.3381642512077294,0.23410247311391102,0.34375,0.4444444444444444,0.30434782608695654,0.2758620689655173,4.0,7.0,16.0,5.0
3,0,3033,3,0.746031790971756,0.8039244264364243,0.3526570048309179,0.23841297742441533,0.34375,0.5555555555555556,0.2608695652173913,0.3225806451612903,5.0,6.0,17.0,4.0
3,0,3033,4,0.7469032406806946,0.7954269051551819,0.37681159420289856,0.2500116909839132,0.34375,0.5555555555555556,0.2608695652173913,0.3225806451612903,5.0,6.0,17.0,4.0
3,0,3033,5,0.8312056660652161,0.7872403413057327,0.3913043478260869,0.2540589868001431,0.34375,0.5555555555555556,0.2608695652173913,0.3225806451612903,5.0,6.0,17.0,4.0
3,0,3033,6,0.7422734051942825,0.7790736556053162,0.4154589371980676,0.26941110755152503,0.375,0.6666666666666666,0.2608695652173913,0.37500000000000006,6.0,6.0,17.0,3.0
3,0,3033,7,0.7303602546453476,0.7712235301733017,0.45410628019323673,0.2884473382054027,0.40625,0.6666666666666666,0.30434782608695654,0.3870967741935484,6.0,7.0,16.0,3.0
3,0,3033,8,0.7372580319643021,0.7631840705871582,0.463768115942029,0.2960531583112228,0.40625,0.6666666666666666,0.30434782608695654,0.3870967741935484,6.0,7.0,16.0,3.0
3,0,3033,9,0.67902672290802,0.7551580667495728,0.49275362318840576,0.3296853697212121,0.40625,0.6666666666666666,0.30434782608695654,0.3870967741935484,6.0,7.0,16.0,3.0
3,0,3033,10,0.7546539753675461,0.7467646896839142,0.4975845410628019,0.3312726713085136,0.40625,0.6666666666666666,0.30434782608695654,0.3870967741935484,6.0,7.0,16.0,3.0
3,0,3033,11,0.7463564276695251,0.738397940993309,0.5072463768115941,0.3343233535697222,0.4375,0.6666666666666666,0.34782608695652173,0.4,6.0,8.0,15.0,3.0
3,0,3033,12,0.725280225276947,0.7307835519313812,0.5314009661835748,0.3522376728589087,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
3,0,3033,13,0.682444304227829,0.7234228253364563,0.5458937198067633,0.3579092651673297,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
3,0,3033,14,0.6496399790048599,0.7166512459516525,0.5845410628019323,0.3801424501424502,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
3,0,3033,15,0.6497251391410828,0.7106544077396393,0.6328502415458938,0.4113065521111498,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
3,0,3033,16,0.6521009802818298,0.7050357908010483,0.6473429951690821,0.47076074314428823,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
3,0,3033,17,0.6572402864694595,0.6998254805803299,0.6521739130434783,0.47671312409666916,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
3,0,3033,18,0.6298432499170303,0.6945371627807617,0.6763285024154589,0.4976406533575317,0.5625,0.8888888888888888,0.43478260869565216,0.5333333333333333,8.0,10.0,13.0,1.0
3,0,3033,19,0.6171330660581589,0.6889099925756454,0.6908212560386473,0.5253272069061543,0.5625,0.8888888888888888,0.43478260869565216,0.5333333333333333,8.0,10.0,13.0,1.0
3,0,3033,20,0.667134016752243,0.6830957382917404,0.7004830917874395,0.5337742504409171,0.5625,0.8888888888888888,0.43478260869565216,0.5333333333333333,8.0,10.0,13.0,1.0
3,1,13033,1,0.8429406434297562,0.7836031168699265,0.2946859903381642,0.217477045486744,0.34375,0.2222222222222222,0.391304347826087,0.16,2.0,9.0,14.0,7.0
3,1,13033,2,0.8488073348999023,0.7767473310232162,0.3140096618357488,0.22253442324943576,0.34375,0.2222222222222222,0.391304347826087,0.16,2.0,9.0,14.0,7.0
