fold,ensemble_id,seed,epoch,train_loss,train_eval_loss,train_auroc,train_auprc,train_accuracy,train_sensitivity,train_specificity,train_f1,train_tp,train_tn,train_fp,train_fn
2,3,32036,1,0.8273949772119522,0.816190555691719,0.33854166666666663,0.21097830261136713,0.34375,0.125,0.4166666666666667,0.08695652173913045,1.0,10.0,14.0,7.0
2,3,32036,2,0.8347247689962387,0.8066552579402924,0.35416666666666663,0.21481019514463268,0.34375,0.125,0.4166666666666667,0.08695652173913045,1.0,10.0,14.0,7.0
2,3,32036,3,0.8594505786895752,0.7967181503772736,0.375,0.22011049137203886,0.375,0.25,0.4166666666666667,0.16666666666666666,2.0,10.0,14.0,6.0
2,3,32036,4,0.8335685580968857,0.786663681268692,0.390625,0.22410608182667008,0.375,0.25,0.4166666666666667,0.16666666666666666,2.0,10.0,14.0,6.0
2,3,32036,5,0.8109185248613358,0.7776719927787781,0.390625,0.22410608182667008,0.40625,0.375,0.4166666666666667,0.24,3.0,10.0,14.0,5.0
2,3,32036,6,0.8218298703432083,0.7686269581317902,0.41666666666666663,0.23562041394632452,0.4375,0.5,0.4166666666666667,0.30769230769230765,4.0,10.0,14.0,4.0
2,3,32036,7,0.8337523937225342,0.7597556263208389,0.4375,0.24117674545663675,0.4375,0.5,0.4166666666666667,0.30769230769230765,4.0,10.0,14.0,4.0
2,3,32036,8,0.7179034054279327,0.7511918544769287,0.45833333333333337,0.24696417153818048,0.4375,0.5,0.4166666666666667,0.30769230769230765,4.0,10.0,14.0,4.0
2,3,32036,9,0.6913480758666992,0.7428387701511383,0.4895833333333333,0.2570782648723825,0.4375,0.5,0.4166666666666667,0.30769230769230765,4.0,10.0,14.0,4.0
2,3,32036,10,0.736234575510025,0.7347192913293839,0.5416666666666666,0.29004841649578494,0.4375,0.5,0.4166666666666667,0.30769230769230765,4.0,10.0,14.0,4.0
2,3,32036,11,0.6364764124155045,0.7269390970468521,0.5625,0.300346035543404,0.4375,0.5,0.4166666666666667,0.30769230769230765,4.0,10.0,14.0,4.0
2,3,32036,12,0.6814814209938049,0.7194226384162903,0.5833333333333333,0.311872009569378,0.4375,0.5,0.4166666666666667,0.30769230769230765,4.0,10.0,14.0,4.0
2,3,32036,13,0.6709792613983154,0.712028905749321,0.59375,0.3182290583177311,0.46875,0.5,0.4583333333333333,0.31999999999999995,4.0,11.0,13.0,4.0
2,3,32036,14,0.719303771853447,0.7044956386089325,0.609375,0.32399296675191813,0.53125,0.625,0.5,0.4,5.0,12.0,12.0,3.0
2,3,32036,15,0.6601559370756149,0.6964020878076553,0.6302083333333333,0.33783225246620385,0.53125,0.625,0.5,0.4,5.0,12.0,12.0,3.0
2,3,32036,16,0.6506473422050476,0.6882787197828293,0.6458333333333334,0.3457104037267081,0.5625,0.75,0.5,0.46153846153846156,6.0,12.0,12.0,2.0
2,3,32036,17,0.6896445453166962,0.6805138885974884,0.6822916666666666,0.384818590861211,0.5625,0.75,0.5,0.46153846153846156,6.0,12.0,12.0,2.0
2,3,32036,18,0.6733487844467163,0.6723138242959976,0.703125,0.3989702001215159,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,3,32036,19,0.7215340584516525,0.6641829460859299,0.7239583333333333,0.41117649711399706,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,3,32036,20,0.7038110792636871,0.6560045778751373,0.7552083333333334,0.4974183802308802,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,4,42036,1,0.6654258519411087,0.7060456722974777,0.5416666666666666,0.2828956582633053,0.53125,0.5,0.5416666666666666,0.3478260869565218,4.0,13.0,11.0,4.0
2,4,42036,2,0.8150894641876221,0.6972440630197525,0.5520833333333333,0.29010719672484375,0.53125,0.5,0.5416666666666666,0.3478260869565218,4.0,13.0,11.0,4.0
2,4,42036,3,0.8329120427370071,0.6883041709661484,0.578125,0.30599802102504836,0.53125,0.5,0.5416666666666666,0.3478260869565218,4.0,13.0,11.0,4.0
2,4,42036,4,0.6984669417142868,0.6796696782112122,0.5833333333333334,0.30829581514269544,0.53125,0.5,0.5416666666666666,0.3478260869565218,4.0,13.0,11.0,4.0
2,4,42036,5,0.7069259732961655,0.671246737241745,0.609375,0.3334334838465406,0.5625,0.625,0.5416666666666666,0.4166666666666667,5.0,13.0,11.0,3.0
2,4,42036,6,0.7084303647279739,0.6629655808210373,0.6406249999999999,0.36337967982892083,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,4,42036,7,0.7297694683074951,0.6544620394706726,0.6666666666666666,0.38661858974358976,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,4,42036,8,0.6421850472688675,0.6464633941650391,0.6875,0.40625249215512904,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,4,42036,9,0.6356743723154068,0.6385893225669861,0.7135416666666667,0.47058051503094606,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,4,42036,10,0.6353195756673813,0.6311283558607101,0.7291666666666667,0.5018305150309461,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,4,42036,11,0.633902370929718,0.6237144470214844,0.7447916666666667,0.5142176071055381,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,4,42036,12,0.6480565667152405,0.6165630966424942,0.75,0.5183384862264172,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,4,42036,13,0.5803587436676025,0.6095002740621567,0.7864583333333334,0.6524343711843712,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,4,42036,14,0.5839551836252213,0.6026082634925842,0.8177083333333333,0.6910183566433566,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,4,42036,15,0.64735446870327,0.5956921130418777,0.8385416666666666,0.7342234848484849,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,4,42036,16,0.5757259875535965,0.5886067897081375,0.8541666666666666,0.7510416666666666,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,4,42036,17,0.6024372950196266,0.5809193849563599,0.8697916666666667,0.7674365942028984,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,4,42036,18,0.5666913613677025,0.5732967257499695,0.890625,0.8204545454545454,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,4,42036,19,0.5110848248004913,0.5660311877727509,0.890625,0.8204545454545454,0.71875,0.875,0.6666666666666666,0.608695652173913,7.0,16.0,8.0,1.0
2,4,42036,20,0.5296432822942734,0.5590866059064865,0.90625,0.8464285714285715,0.71875,0.875,0.6666666666666666,0.608695652173913,7.0,16.0,8.0,1.0
2,5,52036,1,0.7541808187961578,0.69913250207901,0.5104166666666667,0.35851037120773965,0.53125,0.375,0.5833333333333334,0.2857142857142857,3.0,14.0,10.0,5.0
2,5,52036,2,0.7040512561798096,0.6897934228181839,0.5364583333333334,0.3686643217893218,0.5625,0.5,0.5833333333333334,0.36363636363636365,4.0,14.0,10.0,4.0
2,5,52036,3,0.7352851927280426,0.6810149550437927,0.546875,0.3722919503769887,0.5625,0.5,0.5833333333333334,0.36363636363636365,4.0,14.0,10.0,4.0
2,5,52036,4,0.6462787836790085,0.6727486252784729,0.5885416666666667,0.3929555976430976,0.5625,0.5,0.5833333333333334,0.36363636363636365,4.0,14.0,10.0,4.0
2,5,52036,5,0.6234150230884552,0.6646981835365295,0.6041666666666666,0.40318287037037037,0.5625,0.5,0.5833333333333334,0.36363636363636365,4.0,14.0,10.0,4.0
2,5,52036,6,0.5647442415356636,0.6566487699747086,0.6197916666666667,0.40918522267206475,0.5625,0.5,0.5833333333333334,0.36363636363636365,4.0,14.0,10.0,4.0
2,5,52036,7,0.6861808896064758,0.6487190574407578,0.625,0.4107236842105263,0.5625,0.5,0.5833333333333334,0.36363636363636365,4.0,14.0,10.0,4.0
2,5,52036,8,0.6894470900297165,0.6407049149274826,0.6458333333333333,0.4184782608695652,0.59375,0.5,0.625,0.380952380952381,4.0,15.0,9.0,4.0
2,5,52036,9,0.7544654011726379,0.6325109452009201,0.6614583333333334,0.4273698115609881,0.59375,0.5,0.625,0.380952380952381,4.0,15.0,9.0,4.0
2,5,52036,10,0.7045431733131409,0.6243821084499359,0.6666666666666666,0.43012716450216454,0.625,0.5,0.6666666666666666,0.4,4.0,16.0,8.0,4.0
2,5,52036,11,0.622055858373642,0.6165150105953217,0.6875,0.4435228696741854,0.625,0.5,0.6666666666666666,0.4,4.0,16.0,8.0,4.0
2,5,52036,12,0.669549971818924,0.6086341440677643,0.7135416666666667,0.46591655893126477,0.625,0.5,0.6666666666666666,0.4,4.0,16.0,8.0,4.0
2,5,52036,13,0.6114522367715836,0.6011300534009933,0.71875,0.47147211448682036,0.625,0.5,0.6666666666666666,0.4,4.0,16.0,8.0,4.0
2,5,52036,14,0.6290859282016754,0.5939047336578369,0.734375,0.4825943256090315,0.6875,0.625,0.7083333333333334,0.5,5.0,17.0,7.0,3.0
2,5,52036,15,0.627871036529541,0.5863678604364395,0.7552083333333334,0.5075473331278285,0.6875,0.625,0.7083333333333334,0.5,5.0,17.0,7.0,3.0
2,5,52036,16,0.662750855088234,0.5788448303937912,0.78125,0.5507490875137934,0.71875,0.625,0.75,0.5263157894736842,5.0,18.0,6.0,3.0
2,5,52036,17,0.5043318420648575,0.5717985779047012,0.78125,0.5507490875137934,0.71875,0.625,0.75,0.5263157894736842,5.0,18.0,6.0,3.0
2,5,52036,18,0.5670964419841766,0.564878523349762,0.7916666666666666,0.5637985380632439,0.71875,0.625,0.75,0.5263157894736842,5.0,18.0,6.0,3.0
2,5,52036,19,0.5532411858439445,0.5583262294530869,0.8020833333333333,0.5718231421356421,0.71875,0.625,0.75,0.5263157894736842,5.0,18.0,6.0,3.0
2,5,52036,20,0.6227771937847137,0.5513335019350052,0.8125,0.5787369493251846,0.75,0.75,0.75,0.6,6.0,18.0,6.0,2.0
2,6,62036,1,0.6832275241613388,0.683295726776123,0.5208333333333333,0.3848459813133726,0.5,0.375,0.5416666666666666,0.2727272727272727,3.0,13.0,11.0,5.0
2,6,62036,2,0.7361091673374176,0.6729564368724823,0.5416666666666667,0.3916814394755571,0.5,0.375,0.5416666666666666,0.2727272727272727,3.0,13.0,11.0,5.0
2,6,62036,3,0.73929463326931,0.6626292020082474,0.5729166666666666,0.406001718869366,0.5,0.375,0.5416666666666666,0.2727272727272727,3.0,13.0,11.0,5.0
2,6,62036,4,0.6283309310674667,0.6530733406543732,0.625,0.4435267857142857,0.5,0.375,0.5416666666666666,0.2727272727272727,3.0,13.0,11.0,5.0
2,6,62036,5,0.6815534085035324,0.6435792446136475,0.640625,0.4508145363408521,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,6,62036,6,0.6083613783121109,0.6340571045875549,0.6510416666666667,0.4545882680557603,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,6,62036,7,0.6611999124288559,0.6252295970916748,0.6822916666666666,0.49034271828389475,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,6,62036,8,0.7057839035987854,0.6166638284921646,0.71875,0.5209027777777777,0.59375,0.625,0.5833333333333334,0.43478260869565216,5.0,14.0,10.0,3.0
2,6,62036,9,0.6247528046369553,0.6084243506193161,0.7604166666666667,0.5565922619047619,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,6,62036,10,0.6342528462409973,0.6003504991531372,0.7760416666666667,0.576111111111111,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,6,62036,11,0.6349374949932098,0.59234219789505,0.8177083333333334,0.6156520562770562,0.71875,0.875,0.6666666666666666,0.608695652173913,7.0,16.0,8.0,1.0
2,6,62036,12,0.6122475564479828,0.5846124589443207,0.8385416666666667,0.6826704545454545,0.71875,0.875,0.6666666666666666,0.608695652173913,7.0,16.0,8.0,1.0
2,6,62036,13,0.5491659194231033,0.5772844403982162,0.8489583333333333,0.6956427630340674,0.78125,0.875,0.75,0.6666666666666667,7.0,18.0,6.0,1.0
2,6,62036,14,0.6247991621494293,0.5699687749147415,0.8489583333333333,0.6956427630340674,0.78125,0.875,0.75,0.6666666666666667,7.0,18.0,6.0,1.0
2,6,62036,15,0.5971977263689041,0.5624255388975143,0.859375,0.6997835497835498,0.8125,0.875,0.7916666666666666,0.7000000000000001,7.0,19.0,5.0,1.0
2,6,62036,16,0.5778110474348068,0.5550621151924133,0.8958333333333335,0.7599728487886382,0.84375,0.875,0.8333333333333334,0.7368421052631579,7.0,20.0,4.0,1.0
2,6,62036,17,0.5879116654396057,0.5479942336678505,0.9010416666666666,0.7628968253968254,0.84375,0.875,0.8333333333333334,0.7368421052631579,7.0,20.0,4.0,1.0
2,6,62036,18,0.5496582090854645,0.540977731347084,0.9010416666666666,0.7628968253968254,0.84375,0.875,0.8333333333333334,0.7368421052631579,7.0,20.0,4.0,1.0
2,6,62036,19,0.5337325632572174,0.5343192890286446,0.9114583333333334,0.7974147992530345,0.84375,0.875,0.8333333333333334,0.7368421052631579,7.0,20.0,4.0,1.0
2,6,62036,20,0.4841250851750374,0.5278867334127426,0.9375,0.8321810134310135,0.84375,0.875,0.8333333333333334,0.7368421052631579,7.0,20.0,4.0,1.0
2,7,72036,1,0.6334553435444832,0.6528384983539581,0.734375,0.5407928876678877,0.5625,0.75,0.5,0.46153846153846156,6.0,12.0,12.0,2.0
2,7,72036,2,0.5567380115389824,0.6458572894334793,0.7395833333333333,0.5423780325954239,0.5625,0.75,0.5,0.46153846153846156,6.0,12.0,12.0,2.0
2,7,72036,3,0.6877146810293198,0.6388774961233139,0.765625,0.5700396825396825,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,7,72036,4,0.6636351346969604,0.6322001963853836,0.7708333333333334,0.6117063492063493,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,7,72036,5,0.5816604048013687,0.6255508214235306,0.7760416666666667,0.6135179434092478,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,7,72036,6,0.5987677723169327,0.6189319938421249,0.7916666666666667,0.646744227994228,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,7,72036,7,0.5417404547333717,0.6125541478395462,0.8020833333333334,0.6753156565656566,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,7,72036,8,0.6390383690595627,0.6061523109674454,0.8072916666666667,0.7065656565656566,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,7,72036,9,0.5870224758982658,0.5998039543628693,0.8177083333333334,0.7173295454545454,0.65625,0.75,0.625,0.5217391304347827,6.0,15.0,9.0,2.0
2,7,72036,10,0.6048419177532196,0.5934199243783951,0.828125,0.7446321770334927,0.71875,0.75,0.7083333333333334,0.5714285714285714,6.0,17.0,7.0,2.0
2,7,72036,11,0.5652455240488052,0.5872049629688263,0.828125,0.7446321770334927,0.75,0.75,0.75,0.6,6.0,18.0,6.0,2.0
2,7,72036,12,0.5185144916176796,0.5809599459171295,0.8385416666666667,0.7583513708513708,0.78125,0.75,0.7916666666666666,0.631578947368421,6.0,19.0,5.0,2.0
2,7,72036,13,0.5378151834011078,0.5746309459209442,0.84375,0.760515873015873,0.78125,0.75,0.7916666666666666,0.631578947368421,6.0,19.0,5.0,2.0
2,7,72036,14,0.49036164581775665,0.568405844271183,0.859375,0.7814732142857143,0.78125,0.75,0.7916666666666666,0.631578947368421,6.0,19.0,5.0,2.0
2,7,72036,15,0.5986936390399933,0.5625386089086533,0.875,0.8101190476190476,0.78125,0.75,0.7916666666666666,0.631578947368421,6.0,19.0,5.0,2.0
2,7,72036,16,0.4879583343863487,0.5570307672023773,0.890625,0.8229166666666667,0.8125,0.75,0.8333333333333334,0.6666666666666665,6.0,20.0,4.0,2.0
2,7,72036,17,0.5416505336761475,0.5518126934766769,0.9010416666666667,0.8321770334928229,0.8125,0.75,0.8333333333333334,0.6666666666666665,6.0,20.0,4.0,2.0
2,7,72036,18,0.5759921818971634,0.5464360937476158,0.90625,0.8405103668261562,0.84375,0.875,0.8333333333333334,0.7368421052631579,7.0,20.0,4.0,1.0
2,7,72036,19,0.5378107577562332,0.5408193171024323,0.9166666666666667,0.8467023172905526,0.84375,0.875,0.8333333333333334,0.7368421052631579,7.0,20.0,4.0,1.0
2,7,72036,20,0.4308074042201042,0.5353265181183815,0.921875,0.8503787878787878,0.84375,0.875,0.8333333333333334,0.7368421052631579,7.0,20.0,4.0,1.0
2,8,82036,1,0.6361121386289597,0.7114012837409973,0.6666666666666666,0.4498605889724311,0.5,0.625,0.4583333333333333,0.3846153846153846,5.0,11.0,13.0,3.0
2,8,82036,2,0.6410219222307205,0.7043594419956207,0.6666666666666666,0.4498605889724311,0.53125,0.75,0.4583333333333333,0.44444444444444436,6.0,11.0,13.0,2.0
2,8,82036,3,0.7049433290958405,0.696643054485321,0.671875,0.45144573389996734,0.53125,0.75,0.4583333333333333,0.44444444444444436,6.0,11.0,13.0,2.0
2,8,82036,4,0.694229856133461,0.6879051923751831,0.6875,0.45781894576012216,0.53125,0.75,0.4583333333333333,0.44444444444444436,6.0,11.0,13.0,2.0
2,8,82036,5,0.5920676738023758,0.6790751367807388,0.7135416666666666,0.47054716117216117,0.53125,0.75,0.4583333333333333,0.44444444444444436,6.0,11.0,13.0,2.0
2,8,82036,6,0.6249989420175552,0.6710822433233261,0.734375,0.4804247835497835,0.5625,0.75,0.5,0.46153846153846156,6.0,12.0,12.0,2.0
2,8,82036,7,0.6278994232416153,0.663617417216301,0.75,0.49300595238095235,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,8,82036,8,0.5670171082019806,0.6561212986707687,0.7604166666666666,0.5586309523809524,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,8,82036,9,0.6722296625375748,0.6485218852758408,0.7708333333333333,0.5663232600732601,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,8,82036,10,0.6301437765359879,0.6404897123575211,0.7916666666666667,0.6040883458646616,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,8,82036,11,0.47711145877838135,0.6331564784049988,0.8072916666666666,0.619273088023088,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,8,82036,12,0.606098547577858,0.625574603676796,0.8177083333333334,0.6242856193514088,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,8,82036,13,0.483356349170208,0.6184422820806503,0.828125,0.6339632782937737,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,8,82036,14,0.5314981639385223,0.6114185005426407,0.8385416666666666,0.6535539215686273,0.625,0.75,0.5833333333333334,0.5,6.0,14.0,10.0,2.0
2,8,82036,15,0.5810841023921967,0.604824498295784,0.84375,0.6622344771241829,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,8,82036,16,0.5514833331108093,0.5976167321205139,0.8489583333333333,0.7039011437908497,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,8,82036,17,0.48330650478601456,0.5903023183345795,0.875,0.7536151960784313,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,8,82036,18,0.4586974084377289,0.5839127451181412,0.890625,0.765625,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,8,82036,19,0.5386563837528229,0.5775970220565796,0.890625,0.765625,0.6875,1.0,0.5833333333333334,0.6153846153846153,8.0,14.0,10.0,0.0
2,8,82036,20,0.6133769601583481,0.5708487555384636,0.9114583333333333,0.8058035714285714,0.75,1.0,0.6666666666666666,0.6666666666666666,8.0,16.0,8.0,0.0
2,9,92036,1,0.6807494610548019,0.6257903426885605,0.6197916666666666,0.4209439111613025,0.6875,0.5,0.75,0.4444444444444445,4.0,18.0,6.0,4.0
2,9,92036,2,0.7076767981052399,0.6192989945411682,0.640625,0.43334262356001485,0.6875,0.5,0.75,0.4444444444444445,4.0,18.0,6.0,4.0
2,9,92036,3,0.6985685229301453,0.6129495650529861,0.65625,0.44626716247139586,0.65625,0.5,0.7083333333333334,0.4210526315789474,4.0,17.0,7.0,4.0
2,9,92036,4,0.617380365729332,0.6066229343414307,0.6822916666666667,0.5329429035482258,0.65625,0.5,0.7083333333333334,0.4210526315789474,4.0,17.0,7.0,4.0
2,9,92036,5,0.6367445886135101,0.6005926132202148,0.703125,0.5407055152979066,0.65625,0.5,0.7083333333333334,0.4210526315789474,4.0,17.0,7.0,4.0
2,9,92036,6,0.7506335228681564,0.5944694578647614,0.71875,0.5457532051282051,0.6875,0.625,0.7083333333333334,0.5,5.0,17.0,7.0,3.0
2,9,92036,7,0.6577009409666061,0.5883259922266006,0.7395833333333334,0.5572348484848484,0.6875,0.625,0.7083333333333334,0.5,5.0,17.0,7.0,3.0
2,9,92036,8,0.6556696593761444,0.5820307433605194,0.7604166666666667,0.5750992063492063,0.71875,0.625,0.75,0.5263157894736842,5.0,18.0,6.0,3.0
2,9,92036,9,0.6094863265752792,0.5762650221586227,0.7864583333333334,0.610250350140056,0.71875,0.625,0.75,0.5263157894736842,5.0,18.0,6.0,3.0
2,9,92036,10,0.6271649748086929,0.5707226172089577,0.7864583333333334,0.610250350140056,0.78125,0.625,0.8333333333333334,0.5882352941176471,5.0,20.0,4.0,3.0
2,9,92036,11,0.5491446256637573,0.5651688054203987,0.796875,0.6560378959276019,0.78125,0.625,0.8333333333333334,0.5882352941176471,5.0,20.0,4.0,3.0
2,9,92036,12,0.6335699111223221,0.5597290992736816,0.8177083333333334,0.6715559123847168,0.78125,0.625,0.8333333333333334,0.5882352941176471,5.0,20.0,4.0,3.0
2,9,92036,13,0.5760544240474701,0.5541327446699142,0.8333333333333334,0.6839962121212122,0.8125,0.75,0.8333333333333334,0.6666666666666665,6.0,20.0,4.0,2.0
2,9,92036,14,0.5659788101911545,0.5484886839985847,0.8489583333333334,0.7201569264069263,0.8125,0.75,0.8333333333333334,0.6666666666666665,6.0,20.0,4.0,2.0
2,9,92036,15,0.5843572318553925,0.5431267246603966,0.8645833333333333,0.7288690476190476,0.84375,0.75,0.875,0.7058823529411765,6.0,21.0,3.0,2.0
2,9,92036,16,0.5860327184200287,0.537740558385849,0.8645833333333333,0.7288690476190476,0.84375,0.75,0.875,0.7058823529411765,6.0,21.0,3.0,2.0
2,9,92036,17,0.5579210221767426,0.5324403643608093,0.8854166666666666,0.7448412698412699,0.84375,0.75,0.875,0.7058823529411765,6.0,21.0,3.0,2.0
2,9,92036,18,0.49501969665288925,0.5272470936179161,0.8958333333333333,0.7594246031746031,0.84375,0.75,0.875,0.7058823529411765,6.0,21.0,3.0,2.0
2,9,92036,19,0.5789893120527267,0.5220875144004822,0.9010416666666667,0.7626925770308123,0.875,0.875,0.875,0.7777777777777777,7.0,21.0,3.0,1.0
2,9,92036,20,0.5604521706700325,0.5167287439107895,0.9010416666666667,0.7626925770308123,0.875,0.875,0.875,0.7777777777777777,7.0,21.0,3.0,1.0
3,0,3033,1,0.6622649431228638,0.6868098676204681,0.7004830917874396,0.5695727112393779,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,0,3033,2,0.6814696788787842,0.6818001717329025,0.7198067632850242,0.5859066859066858,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,0,3033,3,0.6436140537261963,0.6767653524875641,0.7342995169082126,0.5981641814975148,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,0,3033,4,0.6675781458616257,0.6719943583011627,0.7584541062801932,0.6371225996225997,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,0,3033,5,0.5765252485871315,0.6679072231054306,0.7632850241545893,0.6403633403633404,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,0,3033,6,0.5821205824613571,0.6639501005411148,0.78743961352657,0.6551781551781553,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,0,3033,7,0.6138036698102951,0.6599071770906448,0.7971014492753623,0.667924667924668,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,0,3033,8,0.6751345992088318,0.655490055680275,0.8260869565217391,0.7007797270955166,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,0,3033,9,0.6225546821951866,0.650458574295044,0.8357487922705313,0.7069716775599129,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,0,3033,10,0.5706810802221298,0.6450185328722,0.8405797101449275,0.7106481481481481,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,0,3033,11,0.5605460703372955,0.6395223140716553,0.8454106280193237,0.716820987654321,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
3,0,3033,12,0.6117299199104309,0.6343226730823517,0.8502415458937198,0.7210944919278253,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
3,0,3033,13,0.602550283074379,0.6288923472166061,0.8502415458937198,0.7210944919278253,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
3,0,3033,14,0.5372785851359367,0.6241011321544647,0.8647342995169082,0.7399216524216525,0.6875,1.0,0.5652173913043478,0.6428571428571429,9.0,13.0,10.0,0.0
3,0,3033,15,0.5771721601486206,0.6201150417327881,0.8695652173913043,0.7441544566544567,0.6875,1.0,0.5652173913043478,0.6428571428571429,9.0,13.0,10.0,0.0
3,0,3033,16,0.5274031907320023,0.6163849383592606,0.8743961352657004,0.7483211233211233,0.6875,1.0,0.5652173913043478,0.6428571428571429,9.0,13.0,10.0,0.0
3,0,3033,17,0.539773240685463,0.6129227578639984,0.8840579710144927,0.7632275132275133,0.6875,1.0,0.5652173913043478,0.6428571428571429,9.0,13.0,10.0,0.0
3,0,3033,18,0.5845693200826645,0.6089496463537216,0.8888888888888888,0.7706349206349207,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
3,0,3033,19,0.5808581113815308,0.6048608422279358,0.893719806763285,0.7765271765271765,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
3,0,3033,20,0.5627042353153229,0.6003844141960144,0.9033816425120773,0.7906704406704406,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
3,1,13033,1,0.5359441787004471,0.6050723344087601,0.8357487922705314,0.7460303893637227,0.59375,0.8888888888888888,0.4782608695652174,0.5517241379310346,8.0,11.0,12.0,1.0
3,1,13033,2,0.5453299134969711,0.600451186299324,0.8357487922705314,0.7460303893637227,0.59375,0.8888888888888888,0.4782608695652174,0.5517241379310346,8.0,11.0,12.0,1.0
3,1,13033,3,0.5886454433202744,0.5960892736911774,0.8357487922705314,0.7460303893637227,0.59375,0.8888888888888888,0.4782608695652174,0.5517241379310346,8.0,11.0,12.0,1.0
3,1,13033,4,0.6027530580759048,0.5916523188352585,0.8454106280193237,0.7554131054131055,0.59375,0.8888888888888888,0.4782608695652174,0.5517241379310346,8.0,11.0,12.0,1.0
3,1,13033,5,0.5493779331445694,0.5870370119810104,0.8502415458937198,0.7628205128205128,0.625,0.8888888888888888,0.5217391304347826,0.5714285714285714,8.0,12.0,11.0,1.0
