fold,ensemble_id,seed,epoch,train_loss,train_eval_loss,train_auroc,train_auprc,train_accuracy,train_sensitivity,train_specificity,train_f1,train_tp,train_tn,train_fp,train_fn
0,5,50042,89,0.09352410398423672,0.07011710852384567,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,90,0.11842820793390274,0.06903225742280483,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,91,0.117551539093256,0.06787815131247044,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,92,0.10600924864411354,0.06680221483111382,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,93,0.09667717292904854,0.06580741703510284,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,94,0.11832024529576302,0.06467234063893557,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,95,0.13429005816578865,0.06346533447504044,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,96,0.09275518357753754,0.0622128639370203,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,97,0.11412365362048149,0.060990408062934875,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,98,0.10146399959921837,0.05975066497921944,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,99,0.09379264526069164,0.05856056697666645,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,100,0.09214270487427711,0.057410966604948044,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,101,0.08320478722453117,0.05643481947481632,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,102,0.07700808625668287,0.05553671531379223,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,103,0.08240438066422939,0.054634577594697475,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,104,0.09275897033512592,0.05379787739366293,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,105,0.0868432642892003,0.05293119978159666,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,106,0.08502195030450821,0.052065192721784115,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,107,0.07148773968219757,0.05122836492955685,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,108,0.09258775506168604,0.05043178889900446,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,109,0.09812262654304504,0.0497220428660512,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,110,0.1086039301007986,0.04914330318570137,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,111,0.08864458091557026,0.04852511640638113,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,112,0.08871600218117237,0.047801220789551735,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,113,0.08043310791254044,0.04708266630768776,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,114,0.10255766846239567,0.046257637441158295,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,115,0.09451556019484997,0.045520889572799206,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,116,0.07894212752580643,0.04484439082443714,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,117,0.06184935849159956,0.044213940389454365,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,118,0.06949064135551453,0.04362379293888807,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,119,0.09004667028784752,0.042984369210898876,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,120,0.05935550108551979,0.042364299297332764,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,121,0.0629909010604024,0.041765011847019196,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,122,0.08896353282034397,0.041151187382638454,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,123,0.05503509659320116,0.040592134930193424,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,124,0.0729297623038292,0.0400715135037899,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,125,0.06894937623292208,0.039598013274371624,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,126,0.06345064379274845,0.039173089899122715,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,127,0.06141120381653309,0.038733222521841526,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,128,0.06982694193720818,0.038292551413178444,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,129,0.0656924694776535,0.03781653940677643,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,130,0.08028898946940899,0.037320359610021114,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,131,0.04938274808228016,0.036843799985945225,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,132,0.05562660750001669,0.03637336427345872,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,133,0.06317926198244095,0.03593156021088362,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,134,0.05698094889521599,0.035536355804651976,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,135,0.05860606674104929,0.03517322102561593,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,136,0.06351442635059357,0.034769355319440365,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,137,0.054918345995247364,0.03434001840651035,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,138,0.06345983128994703,0.03391513414680958,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,139,0.05558260157704353,0.033498574513942,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,140,0.05346059240400791,0.033092849887907505,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,141,0.06109393574297428,0.03270786767825484,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,142,0.05663780402392149,0.03233713051304221,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,143,0.051393269561231136,0.0319804884493351,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,144,0.05320319253951311,0.031631190329790115,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,145,0.051825834438204765,0.031265126541256905,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,146,0.058311826549470425,0.030892034526914358,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,147,0.05558638647198677,0.03049882873892784,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,148,0.05572806019335985,0.03011915273964405,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,149,0.05704317893832922,0.029722691979259253,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,5,50042,150,0.04635216202586889,0.029350866097956896,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,1,0.7677047103643417,0.8221024572849274,0.3429951690821256,0.24963921105192574,0.375,0.6666666666666666,0.2608695652173913,0.37500000000000006,6.0,6.0,17.0,3.0
0,6,60042,2,0.7193571180105209,0.8018674999475479,0.4251207729468599,0.3022933568980399,0.375,0.6666666666666666,0.2608695652173913,0.37500000000000006,6.0,6.0,17.0,3.0
0,6,60042,3,0.7167703807353973,0.7868023216724396,0.47342995169082125,0.3807683540292236,0.40625,0.7777777777777778,0.2608695652173913,0.42424242424242425,7.0,6.0,17.0,2.0
0,6,60042,4,0.7330178022384644,0.768739864230156,0.48309178743961356,0.3847162579771275,0.4375,0.8888888888888888,0.2608695652173913,0.47058823529411764,8.0,6.0,17.0,1.0
0,6,60042,5,0.8082844465970993,0.7474884390830994,0.5314009661835749,0.40875751886049366,0.46875,1.0,0.2608695652173913,0.5142857142857142,9.0,6.0,17.0,0.0
0,6,60042,6,0.641925722360611,0.7274850308895111,0.5990338164251208,0.46109596656698104,0.46875,1.0,0.2608695652173913,0.5142857142857142,9.0,6.0,17.0,0.0
0,6,60042,7,0.6631775349378586,0.712907150387764,0.6666666666666666,0.4978338468040985,0.5,1.0,0.30434782608695654,0.5294117647058824,9.0,7.0,16.0,0.0
0,6,60042,8,0.6811573356389999,0.6992862969636917,0.7294685990338164,0.5339475511302136,0.53125,1.0,0.34782608695652173,0.5454545454545454,9.0,8.0,15.0,0.0
0,6,60042,9,0.5865986943244934,0.6861038208007812,0.7681159420289856,0.5657135076252724,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
0,6,60042,10,0.7463519424200058,0.6719156205654144,0.8067632850241546,0.6185660018993353,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
0,6,60042,11,0.6547036468982697,0.654488816857338,0.8405797101449276,0.6586185419518753,0.6875,1.0,0.5652173913043478,0.6428571428571429,9.0,13.0,10.0,0.0
0,6,60042,12,0.6029070764780045,0.6391123682260513,0.8792270531400966,0.7007996632996631,0.71875,1.0,0.6086956521739131,0.6666666666666666,9.0,14.0,9.0,0.0
0,6,60042,13,0.5695666372776031,0.6247290670871735,0.8985507246376812,0.7242063492063492,0.71875,1.0,0.6086956521739131,0.6666666666666666,9.0,14.0,9.0,0.0
0,6,60042,14,0.5468419790267944,0.6147418767213821,0.9130434782608696,0.7463554963554964,0.71875,1.0,0.6086956521739131,0.6666666666666666,9.0,14.0,9.0,0.0
0,6,60042,15,0.6160057485103607,0.6057845801115036,0.9323671497584541,0.7838945005611673,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
0,6,60042,16,0.5502214878797531,0.5960375219583511,0.9420289855072463,0.8290123456790124,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
0,6,60042,17,0.643328383564949,0.5807194858789444,0.961352657004831,0.8870731120731121,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
0,6,60042,18,0.5475078374147415,0.5650853514671326,0.9661835748792271,0.8969496552829885,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
0,6,60042,19,0.5262927711009979,0.5500100553035736,0.9661835748792271,0.8969496552829885,0.8125,1.0,0.7391304347826086,0.7499999999999999,9.0,17.0,6.0,0.0
0,6,60042,20,0.5340103954076767,0.5367667600512505,0.9710144927536232,0.9060405643738978,0.8125,1.0,0.7391304347826086,0.7499999999999999,9.0,17.0,6.0,0.0
0,6,60042,21,0.5032275319099426,0.5247896164655685,0.9710144927536232,0.9060405643738978,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
0,6,60042,22,0.4499494358897209,0.5137865468859673,0.9758454106280193,0.9282627865961199,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
0,6,60042,23,0.5240240767598152,0.5021851137280464,0.9758454106280193,0.9282627865961199,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
0,6,60042,24,0.4781341478228569,0.49240902811288834,0.9758454106280193,0.9282627865961199,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
0,6,60042,25,0.479604572057724,0.48297102004289627,0.9758454106280193,0.9282627865961199,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
0,6,60042,26,0.4516737461090088,0.4726519361138344,0.9758454106280193,0.9282627865961199,0.84375,1.0,0.782608695652174,0.782608695652174,9.0,18.0,5.0,0.0
0,6,60042,27,0.43298492580652237,0.4607509672641754,0.9758454106280193,0.9282627865961199,0.84375,1.0,0.782608695652174,0.782608695652174,9.0,18.0,5.0,0.0
0,6,60042,28,0.4172590598464012,0.44848037511110306,0.9855072463768116,0.9626543209876544,0.84375,1.0,0.782608695652174,0.782608695652174,9.0,18.0,5.0,0.0
0,6,60042,29,0.46732403337955475,0.43713852763175964,0.9855072463768116,0.9626543209876544,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
0,6,60042,30,0.37604013085365295,0.4267246723175049,0.9903381642512078,0.9765432098765432,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
0,6,60042,31,0.4628155753016472,0.41566838324069977,0.9903381642512078,0.9765432098765432,0.90625,1.0,0.8695652173913043,0.8571428571428571,9.0,20.0,3.0,0.0
0,6,60042,32,0.4496138244867325,0.40557432174682617,0.9951690821256038,0.9888888888888889,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
0,6,60042,33,0.4144386351108551,0.39489056169986725,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
0,6,60042,34,0.3661712482571602,0.3850748687982559,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
0,6,60042,35,0.38221459835767746,0.3764527067542076,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
0,6,60042,36,0.4232771247625351,0.36722008138895035,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
0,6,60042,37,0.33236172050237656,0.35831038653850555,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
0,6,60042,38,0.4070795178413391,0.34761321544647217,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
0,6,60042,39,0.3615444004535675,0.3366592600941658,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
0,6,60042,40,0.30593259632587433,0.3262658268213272,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,41,0.3404845744371414,0.31725193560123444,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,42,0.31459086388349533,0.309688538312912,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,43,0.32946068048477173,0.3020586855709553,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,44,0.3189330995082855,0.2934049591422081,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,45,0.2803095653653145,0.28566713631153107,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,46,0.29946085438132286,0.278835654258728,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,47,0.30315282195806503,0.2728029265999794,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,48,0.2879750281572342,0.26688675209879875,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,49,0.2454531416296959,0.2615571916103363,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,50,0.24395328760147095,0.2570161372423172,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,51,0.29492320865392685,0.25216592103242874,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,52,0.23808148503303528,0.24822331964969635,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,53,0.24307220801711082,0.24468280002474785,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,54,0.3192771002650261,0.2394743524491787,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,55,0.28481388837099075,0.23256978392601013,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,56,0.2064989134669304,0.2274678871035576,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,57,0.25753993168473244,0.22323161363601685,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,58,0.19730302318930626,0.21855556964874268,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,59,0.2573329135775566,0.21413594484329224,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,60,0.20847973227500916,0.20948056504130363,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,61,0.1913158968091011,0.20523924008011818,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,62,0.22737782821059227,0.20198014751076698,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,63,0.2468993067741394,0.19785606116056442,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,64,0.18451883643865585,0.19478334486484528,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,65,0.174394141882658,0.19231045991182327,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,66,0.13876018673181534,0.19077244028449059,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,67,0.19547181576490402,0.18964111059904099,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,68,0.1541144661605358,0.18775136023759842,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,69,0.19146007858216763,0.18398571014404297,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,70,0.16942253336310387,0.18057343363761902,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,71,0.1969228833913803,0.17623773403465748,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,72,0.2080283910036087,0.1703672967851162,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,73,0.21098414435982704,0.1644524447619915,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,74,0.16364525631070137,0.15947563387453556,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,75,0.1627589501440525,0.15568089671432972,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,76,0.16926085576415062,0.15252386778593063,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,77,0.22619568929076195,0.14863213524222374,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,78,0.17437749542295933,0.1435057856142521,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,79,0.13090704008936882,0.13987414352595806,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,80,0.1401856504380703,0.13695077039301395,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,81,0.17959240078926086,0.13371378369629383,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,82,0.13718499056994915,0.13081112504005432,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,83,0.14558493718504906,0.12834449857473373,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,84,0.14415587298572063,0.12588174268603325,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,85,0.11201219074428082,0.12327643483877182,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,86,0.14623579755425453,0.12041042558848858,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,87,0.1336396560072899,0.11699861660599709,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,88,0.12487645260989666,0.11424924805760384,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,89,0.2202572114765644,0.11091947741806507,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,90,0.12668188475072384,0.1077314056456089,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,91,0.10545392334461212,0.1050215344876051,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,92,0.11546892113983631,0.10285129956901073,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,93,0.1285715289413929,0.10101632960140705,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,94,0.1430565696209669,0.09822838939726353,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
0,6,60042,95,0.127596914768219,0.09537233039736748,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,96,0.12967046909034252,0.09314236044883728,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,97,0.1376474965363741,0.09066158905625343,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,98,0.07782971858978271,0.08875739574432373,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,99,0.14967399463057518,0.08642145432531834,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,100,0.14306742697954178,0.08289914950728416,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,101,0.1226105596870184,0.07909232191741467,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,102,0.14401975832879543,0.0758099164813757,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,103,0.09045630507171154,0.07348140701651573,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,104,0.102815892547369,0.0716949449852109,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,105,0.11060248501598835,0.07017134316265583,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,106,0.10572011396288872,0.06873572058975697,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,107,0.11222444474697113,0.0671720840036869,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,108,0.09471410512924194,0.06570088304579258,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,109,0.10780811496078968,0.0643777260556817,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,110,0.0826925802975893,0.06327962968498468,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,111,0.10070880874991417,0.062362476252019405,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,112,0.10383682325482368,0.061418826691806316,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,113,0.0802631564438343,0.060585265047848225,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,114,0.0845243763178587,0.059796965681016445,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,115,0.07583294808864594,0.05901590455323458,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,116,0.07092109136283398,0.05817471258342266,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,117,0.06509402394294739,0.05740152206271887,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,118,0.0950525663793087,0.056576077826321125,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,119,0.09641824197024107,0.05575217120349407,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,120,0.07460937090218067,0.05495708994567394,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,121,0.061662123538553715,0.05415709316730499,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,122,0.07281155791133642,0.05327588506042957,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,123,0.05892725847661495,0.052458989433944225,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,124,0.08690988831222057,0.051687794737517834,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,125,0.1419307328760624,0.05063973646610975,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
0,6,60042,126,0.08016274590045214,0.049482597038149834,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
